freq,angle,length,velocity,displacement,freq_X_angle,freq_X_length,freq_X_velocity,freq_X_displacement,angle_X_length,angle_X_velocity,angle_X_displacement,length_X_velocity,length_X_displacement,velocity_X_displacement
0.08362040033992786,2.1827337402747102,-0.9166941326007375,1.3124984142040947,1.7473772058015367,2.3018012116897126,-0.3878372033569482,0.36717697102941554,2.2208592101545372,0.6519279825720031,3.0794161705216236,2.6189179798809827,-0.6152135094222567,0.3125839338532086,2.6397899167479952
2.256448659185377,-1.1460214985919537,-0.37361518845453856,1.3124984142040947,-0.7550557799775676,-0.7012508923184909,1.0367815184382743,2.884678010103544,-0.27517356309014596,-1.191333302427588,-1.0234039397288128,-0.6530355428238308,0.05427222629948586,-0.7283020751314603,-0.6779460622664673
0.35324142516016604,0.07057940089230935,0.1694637556916606,-0.7231041598219666,-0.15574858589296178,0.6924788731385434,0.36040467722986,0.0259724762320406,0.3597865723379577,0.8297044516836392,-0.19057769626293647,-0.3343711799036433,-0.16920267566653746,0.08786656425311154,-0.29091540479594724
0.35324142516016604,0.35783239104831593,-0.37361518845453856,-0.7231041598219666,0.10035711775209986,1.0215539566492322,0.022216256625652863,0.0259724762320406,0.7123781834974132,0.4741515134603677,0.006061833444284482,-0.11321721826616891,-0.541034865492358,0.010496771741539925,-0.10233165234500889
-0.4080414684499183,0.35783239104831593,-0.37361518845453856,1.3124984142040947,-0.0631989038640049,-0.012128952731401696,-0.3836098480993956,-0.2024765487610806,-0.16035423568815418,0.4741515134603677,0.8301543841914354,-0.20640169067769248,0.05427222629948586,-0.13076249672380494,0.2393206390817297
-0.5190618904347223,-0.013906772682986688,-0.37361518845453856,0.29790785680309256,-0.4506368685896383,-0.29595621225937063,-0.44279282170513184,-0.43291007002275667,-0.42147798600457226,0.062458637622895455,0.06275781192938772,-0.4829799121657236,-0.24244234942010828,-0.465383031828922,-0.39083285676359003
-0.5190618904347223,0.932338371360329,-0.37361518845453856,1.3124984142040947,1.7215905929458455,0.04279755017810295,-0.44279282170513184,-0.3311079887137733,0.513083858927394,1.1104041397546431,1.5382553169250135,1.369555071222317,0.05427222629948586,1.4107158065071006,2.6056019190136195
-0.661802432986613,-0.4701321099895853,0.984082171910959,1.3124984142040947,-0.5424884641956661,-0.5463920294899315,-0.3497910060389749,-0.49649126865294957,-0.508178528942787,0.49286482599843456,-0.19034401886577998,-0.5750295973977786,1.7279865656038425,-0.21583019034596404,-0.39612343782860465
-0.4080414684499183,1.4561526475271642,-0.9166941326007375,-1.230399438522468,1.3570419542879297,0.49116235146141624,-0.5188852163410784,-0.5290679346718242,0.6217681540643074,0.24959176300356467,0.4025539570696282,1.5199259827606866,-0.9870456992480773,0.14402250902695438,0.4992414210005707
0.6704426308310345,2.6051646081511906,-1.188233604673837,-0.7231041598219666,0.8945026658929339,4.670415912047162,-0.44279282170513184,0.2300920924262554,2.405155029757229,-0.1527444565648742,1.5444769776243057,1.8220776855633831,-1.098783150231089,-0.43176926318443454,0.4824384067715312
-0.5190618904347223,-0.8925629778660655,1.7987005881302578,1.3124984142040947,-0.591060982908271,-0.6105132773798818,-0.020057295949872985,-0.3311079887137733,-0.4818929387083709,-0.3492342382145766,-0.7110064694051755,-0.6284474244147988,2.732215169186457,-0.1443531515608579,-0.4605210835757455
-0.8521231563891342,1.4899471169572827,-0.37361518845453856,-0.7231041598219666,3.1717168502493185,-0.5502635010606455,-0.6203417425223405,-0.7496820653059756,-0.31541403538650836,1.7279434535108509,0.7810529211139192,3.3603642448331383,-0.541034865492358,2.6631537923727753,2.1592678951752773
1.0828041982031635,-1.1460214985919537,-0.9166941326007375,-0.7231041598219666,-0.7869105737022019,-0.7012508923184909,-0.12151382213113517,0.4954475934787346,-0.46149432023649256,-1.191333302427588,-1.0234039397288128,-0.6530355428238308,-0.9128670553181787,-0.7818167316680882,-0.7556723171621784
-0.661802432986613,0.4592157993386711,-1.188233604673837,0.29790785680309256,-0.5179740720214129,-0.33346109310066235,-0.6203417425223405,-0.561644600690699,-0.5014285277438336,-0.7468921296484987,0.5166761559059491,-0.45286299826411813,-1.0241350212130265,-0.7367495212491898,-0.4603253503271296
0.6704426308310345,-0.3349542322691117,-1.188233604673837,0.29790785680309256,-0.780720874085564,0.46019057889570436,-0.44279282170513184,0.639877685543429,-0.4777843123116502,-0.966773551970785,-0.24525820719756478,-0.6326314433079371,-1.0241350212130265,-0.7934814909505367,-0.7314819995601705
-0.7569627946878735,-1.1460214985919537,1.7987005881302578,0.29790785680309256,-0.631857214299664,-0.7012508923184909,-0.40051926912960595,-0.6474676211359938,-0.555013611283846,-1.191333302427588,-1.0234039397288128,-0.6530355428238308,1.8420714420276738,-0.25005722308720385,-0.5778535981372043
-0.7157266379506607,-0.013906772682986688,-0.37361518845453856,1.3124984142040947,-0.48341347098733845,-0.4969823735686943,-0.547631232092436,-0.5589693966299717,-0.5131935932700001,0.062458637622895455,0.37197142771676717,-0.49703798346096467,0.05427222629948586,-0.493691368212562,-0.3178015680558233
-0.661802432986613,-0.013906772682986688,-0.37361518845453856,1.3124984142040947,-0.48341347098733845,-0.44186229708065394,-0.5188852163410784,-0.49649126865294957,-0.4919123179696603,0.062458637622895455,0.37197142771676717,-0.49703798346096467,0.05427222629948586,-0.493691368212562,-0.3178015680558233
-0.12256038334613664,0.932338371360329,-0.37361518845453856,-0.7231041598219666,2.257520208875574,0.7868459926746968,-0.23142505882750242,-0.2802069480592816,2.0793753940770663,1.1104041397546431,0.39934089285872604,1.7915428510262097,-0.541034865492358,1.8735848879820702,1.4860980646929411
1.6220462478436402,-1.1460214985919537,0.1694637556916606,-1.230399438522468,-0.687883592617444,-0.7012508923184909,1.3749699390424814,0.5166842808201529,-0.1535931369905644,-1.191333302427588,-1.0234039397288128,-0.6530355428238308,-0.3917386074562332,-0.601521093553247,-0.7061458454399272
-0.661802432986613,-0.5884127529949998,-0.37361518845453856,0.29790785680309256,-0.6789902149310002,-0.5734923304849294,-0.5188852163410784,-0.561644600690699,-0.5457640817304442,-0.5737939886713798,-0.4884287486135798,-0.6175169134318825,-0.24244234942010828,-0.6626061382426212,-0.626495204501538
0.6704426308310345,-0.23357082397875636,0.1694637556916606,-0.7231041598219666,-0.4782873265679867,0.6053707627974788,0.6140459926830153,0.2300920924262554,0.042682092136721125,0.3244450131558326,-0.39878425712940546,-0.5255341344457829,-0.16920267566653746,-0.3299864696122096,-0.5284172064410789
1.0828041982031635,-0.4701321099895853,0.984082171910959,0.29790785680309256,-0.5211831403272523,0.5182626524564141,1.7427498464495565,1.0117774408063733,0.114700932285664,0.49286482599843456,-0.3749491626194394,-0.5695740901424616,1.0603787702347556,-0.17442821396352234,-0.46363713262908474
-0.7569627946878735,0.4592157993386711,-1.188233604673837,0.29790785680309256,-0.5179740720214129,-0.47138226780734804,-0.6330238082949984,-0.6474676211359938,-0.5354151407850006,-0.7468921296484987,0.5166761559059491,-0.45286299826411813,-1.0241350212130265,-0.7367495212491898,-0.4603253503271296
-0.7886829152549605,-0.8925629778660655,1.7987005881302578,-0.7231041598219666,-0.5489491856000293,-0.672214855538136,-0.451247532220237,-0.7088581420671326,-0.5510084873832525,-0.3492342382145766,-0.8498984723400884,-0.6244036954183199,0.9462938938109244,-0.03524041533609701,-0.5804491539602562
0.08362040033992786,2.1827337402747102,-0.9166941326007375,-0.7231041598219666,1.9272751416101752,2.3018012116897126,-0.3878372033569482,-0.14752919753304197,2.4159018055594523,0.6519279825720031,1.2553011986430989,2.845789202909762,-0.9128670553181787,0.39027062052990275,1.2429216999071178
1.0828041982031635,-0.8925629778660655,1.7987005881302578,-0.7231041598219666,-0.5489491856000293,-0.2439333130279015,2.5417199901269956,0.4954475934787346,0.05449388755455147,-0.3492342382145766,-0.8498984723400884,-0.6244036954183199,0.9462938938109244,-0.03524041533609701,-0.5804491539602562
-0.4080414684499183,1.4899471169572827,-0.37361518845453856,-0.7231041598219666,3.1717168502493185,0.5066482377442721,-0.3836098480993956,-0.4639146026340749,1.6211041878832182,1.7279434535108509,0.7810529211139192,3.3603642448331383,-0.541034865492358,2.6631537923727753,2.1592678951752773
0.35324142516016604,0.526804738198908,0.1694637556916606,1.3124984142040947,0.6205379648159668,1.2151275351849313,0.36040467722986,0.6795676109145263,1.4285332723927782,1.5875936094753493,1.0384193644071935,0.2771043474442011,0.7237579620212287,1.0935556473186248,1.145821801066681
-0.12256038334613664,-1.1460214985919537,-0.9166941326007375,0.29790785680309256,-0.7891836891002624,-0.7012508923184909,-0.44279282170513184,-0.07531415150069477,-0.5422038523624524,-1.191333302427588,-1.0234039397288128,-0.6530355428238308,-0.7635707972820538,-0.7827983482881752,-0.7402156874469
-0.7886829152549605,1.4561526475271642,-0.9166941326007375,1.3124984142040947,1.1624902871395932,-0.4031475813735141,-0.6203417425223405,-0.6434986285988841,-0.31538733857375073,0.24959176300356467,2.1838767555938636,1.3281285969459662,-0.6152135094222567,0.060007790679888706,1.8643444264083278
-0.5983621918524393,1.4561526475271642,-0.9166941326007375,0.29790785680309256,1.220709782280606,0.044007385043951075,-0.5696134794317095,-0.5044292537271691,0.11965921092174099,0.24959176300356467,1.4731469521422749,1.385523874689771,-0.7635707972820538,0.08514915573871988,1.3340092878277257
1.6220462478436402,-0.3349542322691117,-1.188233604673837,-0.7231041598219666,-0.7781158254373852,1.1570554616242217,-0.3159721639785542,0.8424509410088997,-0.4020462397187327,-0.966773551970785,-0.4681864440848952,-0.6318309751120044,-1.098783150231089,-0.7929190120171378,-0.7491962933718647
-0.28116098618157087,0.526804738198908,0.1694637556916606,-0.7231041598219666,0.9272017031325308,0.2569383214332202,-0.14687795367645062,-0.382266756156389,0.6293353918137932,1.5875936094753493,0.1217321450367672,0.47145438373851517,-0.16920267566653746,1.4908424140613692,0.50651638338982
-0.661802432986613,-0.689796161285355,0.1694637556916606,1.3124984142040947,-0.6616893824603474,-0.5967211599092133,-0.451247532220237,-0.49649126865294957,-0.541000323400656,-0.4334441446358777,-0.46108849314626565,-0.6209845253234387,0.7237579620212287,-0.5675861617030709,-0.5541605071550258
-0.4080414684499183,-1.1460214985919537,0.984082171910959,0.29790785680309256,-0.6727272086355276,-0.7012508923184909,-0.04542142749518853,-0.33278321283657936,-0.4960196487857619,-1.191333302427588,-1.0234039397288128,-0.6530355428238308,1.0603787702347556,-0.46891911096885786,-0.6200317355349731
-0.7157266379506607,0.932338371360329,-0.37361518845453856,0.29790785680309256,1.9530769633203968,-0.32625047730020756,-0.547631232092436,-0.6102776456096993,0.015127552662579539,1.1104041397546431,0.9705944998825107,1.5518260571609386,-0.24244234942010828,1.6106448278644356,2.089817652606649
-0.28116098618157087,-0.4701321099895853,0.984082171910959,1.3124984142040947,-0.5424884641956661,-0.31410373524709245,0.10676336177670465,-0.05546918881514611,-0.38235707857654916,0.49286482599843456,-0.19034401886577998,-0.5750295973977786,1.7279865656038425,-0.21583019034596404,-0.39612343782860465
-0.7569627946878735,-0.013906772682986688,-0.37361518845453856,-1.230399438522468,-0.39623707726384655,-0.5391330202948428,-0.5696134794317095,-0.7088065967095079,-0.5144650787069375,0.062458637622895455,-0.40301965995286765,-0.4596475320848072,-0.6893921533521553,-0.4183992849058915,-0.5342339651071824
0.6704426308310345,1.4561526475271642,-0.9166941326007375,1.3124984142040947,1.1624902871395932,3.025040494493719,-0.23142505882750242,1.0470860107793625,2.8663424701446556,0.24959176300356467,2.1838767555938636,1.3281285969459662,-0.6152135094222567,0.060007790679888706,1.8643444264083278
2.256448659185377,-0.8925629778660655,1.7987005881302578,-0.7231041598219666,-0.5489491856000293,0.024650027190381153,4.418665724480345,1.2506901733973292,0.4342157159053778,-0.3492342382145766,-0.8498984723400884,-0.6244036954183199,0.9462938938109244,-0.03524041533609701,-0.5804491539602562
-0.12256038334613664,-1.1460214985919537,-1.188233604673837,0.29790785680309256,-0.8157718085896871,-0.7012508923184909,-0.5484767031439466,-0.07531415150069477,-0.5650819739618763,-1.191333302427588,-1.0234039397288128,-0.6530355428238308,-1.0241350212130265,-0.8010496460666788,-0.767654824035896
-0.5983621918524393,-1.1460214985919537,1.7987005881302578,1.3124984142040947,-0.6445900673122177,-0.7012508923184909,-0.14687795367645062,-0.4229875886799823,-0.5223501917416595,-1.191333302427588,-1.0234039397288128,-0.6530355428238308,2.732215169186457,-0.28304836858446625,-0.5314901645700897
-0.12256038334613664,-0.23357082397875636,0.1694637556916606,-1.230399438522468,-0.4475312204946031,-0.04794006476050605,-0.020057295949872985,-0.382009029368265,-0.248224177545189,0.3244450131558326,-0.5233927291631256,-0.514902204268721,-0.3917386074562332,-0.29014154367943434,-0.5644694458985963
-0.7569627946878735,-1.1460214985919537,0.984082171910959,-0.7231041598219666,-0.6543435057223356,-0.7012508923184909,-0.46392959799289474,-0.6884461804477112,-0.5588833404664049,-1.191333302427588,-1.0234039397288128,-0.6530355428238308,0.3885456090721933,-0.43319463015201365,-0.6580563922716128
0.35324142516016604,-0.5884127529949998,-0.37361518845453856,-1.230399438522468,-0.6559221848225543,-0.06245808315068349,0.022216256625652863,-0.13691085386233282,-0.3288236873945725,-0.5737939886713798,-0.7178415332720041,-0.6126437446277001,-0.6893921533521553,-0.6426828543068938,-0.687306101356445
-0.7569627946878735,-0.4701321099895853,0.984082171910959,-0.7231041598219666,-0.48682557750115407,-0.6044641030506412,-0.46392959799289474,-0.6884461804477112,-0.5300547086900801,0.49286482599843456,-0.5607226933588815,-0.5607763861305235,0.3885456090721933,-0.1076622256373244,-0.5347043581031754
-0.12256038334613664,0.2733462174730199,-0.9166941326007375,0.29790785680309256,-0.4327938404549894,0.31501039499392997,-0.44279282170513184,-0.07531415150069477,-0.2355431914853321,-0.4053741758287775,0.33835109220087145,-0.43023669229787576,-0.7635707972820538,-0.6288958236037855,-0.37241871933869003
-0.7157266379506607,0.932338371360329,-0.37361518845453856,-0.7231041598219666,2.257520208875574,-0.32625047730020756,-0.547631232092436,-0.6619106303424632,0.08114209640891876,1.1104041397546431,0.39934089285872604,1.7915428510262097,-0.541034865492358,1.8735848879820702,1.4860980646929411
-0.5190618904347223,-0.8080768042907696,0.984082171910959,1.3124984142040947,-0.6242908091709665,-0.5802674057336789,-0.17858311810809505,-0.3311079887137733,-0.4961894745402498,-0.3492342382145767,-0.6068739792972964,-0.6245058510914404,1.7279865656038425,-0.37479415520344345,-0.5045773243600797
-0.7886829152549605,0.07057940089230935,0.1694637556916606,1.3124984142040947,-0.2752415141646199,-0.5618779157727875,-0.5527040584014992,-0.6434986285988841,-0.513325988522601,0.8297044516836392,0.4761039178246464,-0.3894470930466868,0.7237579620212287,-0.06693804154173522,-0.041806328663808325
2.256448659185377,-0.4701321099895853,0.984082171910959,1.3124984142040947,-0.5424884641956661,1.2344848930385013,3.1504591472145687,2.884678010103544,0.45645259053170273,0.49286482599843456,-0.19034401886577998,-0.5750295973977786,1.7279865656038425,-0.21583019034596404,-0.39612343782860465
-0.12256038334613664,-1.1460214985919537,-1.188233604673837,-1.230399438522468,-0.8137047731705087,-0.7012508923184909,-0.5484767031439466,-0.382009029368265,-0.5633033642452663,-1.191333302427588,-1.0234039397288128,-0.6530355428238308,-1.1358724721960383,-0.8006033342948469,-0.7803115035083542
-0.7569627946878735,0.2733462174730199,-0.9166941326007375,0.29790785680309256,-0.4327938404549894,-0.4979986348560067,-0.6118870320072354,-0.6474676211359938,-0.5207562349799562,-0.4053741758287775,0.33835109220087145,-0.43023669229787576,-0.7635707972820538,-0.6288958236037855,-0.37241871933869003
0.35324142516016604,0.932338371360329,-0.37361518845453856,1.3124984142040947,1.7215905929458455,1.6797041236706094,0.022216256625652863,0.6795676109145263,2.9443992394456076,1.1104041397546431,1.5382553169250135,1.369555071222317,0.05427222629948586,1.4107158065071006,2.6056019190136195
2.256448659185377,-1.1460214985919537,-0.9166941326007375,-0.7231041598219666,-0.7869105737022019,-0.7012508923184909,0.19131046692775644,1.2506901733973292,-0.3848131853502478,-1.191333302427588,-1.0234039397288128,-0.6530355428238308,-0.9128670553181787,-0.7818167316680882,-0.7556723171621784
